"Polygon","0x4bbd746ae4785ca40fc16587b1b33b4247865716e6ce644f0ec93336aee09122","0x0867c77d07a77ffb6b1b304ad4a9177d68fe2dba","Polygon","0x4bbd746ae4785ca40fc16587b1b33b4247865716e6ce644f0ec93336aee09122","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-09-03 03:48:11.000","USDT","0.8000000036003563"
"Polygon","0x4e29799a2f5df7a4e776810611452703d7f53730d7627cf388b9738bc2db8b22","0x0000000000000000000000000000000000000000","Polygon","0x4e29799a2f5df7a4e776810611452703d7f53730d7627cf388b9738bc2db8b22","0x0867c77d07a77ffb6b1b304ad4a9177d68fe2dba","2023-09-06 10:30:39.000","USDT","0.8000000036003563"
"Polygon","0x161da620a54c182803380aad889f2d609679327032d4f9b3bec5c5e0f2a53dd3","0x0867c77d07a77ffb6b1b304ad4a9177d68fe2dba","Polygon","0x161da620a54c182803380aad889f2d609679327032d4f9b3bec5c5e0f2a53dd3","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-09-21 09:35:18.000","USDT","0.8000000036003563"
"Polygon","0x7fd6f1ad07267d48c791747983bb81eef3ebf3284aa64e96cdbafa0df8562a93","0x0000000000000000000000000000000000000000","Polygon","0x7fd6f1ad07267d48c791747983bb81eef3ebf3284aa64e96cdbafa0df8562a93","0x0867c77d07a77ffb6b1b304ad4a9177d68fe2dba","2023-09-27 04:04:11.000","USDT","0.8000000036003563"
"Polygon","0x5b7e71263a034ad9b9922e18da545b3aa4640bfe65f399c5dce8ff3494fbc2e1","0x0867c77d07a77ffb6b1b304ad4a9177d68fe2dba","Polygon","0x5b7e71263a034ad9b9922e18da545b3aa4640bfe65f399c5dce8ff3494fbc2e1","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-10-07 09:40:31.000","USDT","0.8000000036003563"
"Polygon","0xf8064eab98cbff1aaeb8308c0256da0733ce2860be07c0741a344ef2226659fb","0x0000000000000000000000000000000000000000","Polygon","0xf8064eab98cbff1aaeb8308c0256da0733ce2860be07c0741a344ef2226659fb","0xd9c5e668dc30b99d1aeada875f98bcbcaff1bf9a","2023-07-29 00:24:03.000","USDT","1.9066054783238386"
"Polygon","0x60bd0a3bf78bf04cbfa7411f487ed3904968d2069e84fc127fd1908dc39b16af","0xd9c5e668dc30b99d1aeada875f98bcbcaff1bf9a","Polygon","0x60bd0a3bf78bf04cbfa7411f487ed3904968d2069e84fc127fd1908dc39b16af","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-07-29 01:10:31.000","USDT","1.9066054783238386"
"Polygon","0xd9524ad834c1ff034326451ea9e6bdc07b4e4d21b7854d1658852171199308b7","0x0000000000000000000000000000000000000000","Polygon","0xd9524ad834c1ff034326451ea9e6bdc07b4e4d21b7854d1658852171199308b7","0xd9c5e668dc30b99d1aeada875f98bcbcaff1bf9a","2023-08-03 04:19:05.000","USDT","1.9066054783238386"
"Polygon","0xb1605291d151aa2e87c4deefe7909e0a6d12c7062a569409463414ccf97a19c9","0xd9c5e668dc30b99d1aeada875f98bcbcaff1bf9a","Polygon","0xb1605291d151aa2e87c4deefe7909e0a6d12c7062a569409463414ccf97a19c9","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-08-04 04:05:36.000","USDT","1.9066054783238386"
"Polygon","0x76e03b05bca39afbee7de8277ed0ff80f4e3ded5bc8d9de09be369f89422867d","0x0000000000000000000000000000000000000000","Polygon","0x76e03b05bca39afbee7de8277ed0ff80f4e3ded5bc8d9de09be369f89422867d","0xd9c5e668dc30b99d1aeada875f98bcbcaff1bf9a","2023-08-05 10:50:07.000","USDT","1.9066054783238386"
"Polygon","0xcc6a81dfa9c8459a017557581b5a79cb96246085f6f7260c29c42bbf9b3f1762","0xd9c5e668dc30b99d1aeada875f98bcbcaff1bf9a","Polygon","0xcc6a81dfa9c8459a017557581b5a79cb96246085f6f7260c29c42bbf9b3f1762","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-08-05 11:19:35.000","USDT","1.9066054783238386"
"Polygon","0xebb937b68c4d09b73cb20729cc209a669f70377a8966ee1304419fda87bf4eea","0x0000000000000000000000000000000000000000","Polygon","0xebb937b68c4d09b73cb20729cc209a669f70377a8966ee1304419fda87bf4eea","0xd9c5e668dc30b99d1aeada875f98bcbcaff1bf9a","2023-08-08 06:50:20.000","USDT","1.9066054783238386"
"Polygon","0xfdb427aadafbcbd4ec08fe655e9c74a5d20ac2f517d65d8902e93fd49c70b569","0xd9c5e668dc30b99d1aeada875f98bcbcaff1bf9a","Polygon","0xfdb427aadafbcbd4ec08fe655e9c74a5d20ac2f517d65d8902e93fd49c70b569","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-08-08 06:54:00.000","USDT","1.9066054783238386"
"Polygon","0xc0e8a911831c0e0c621bf5f585967eb2cb8d50f316993ed6d2401d8f32fe022a","0x0000000000000000000000000000000000000000","Polygon","0xc0e8a911831c0e0c621bf5f585967eb2cb8d50f316993ed6d2401d8f32fe022a","0xd9c5e668dc30b99d1aeada875f98bcbcaff1bf9a","2023-08-08 07:49:58.000","USDT","1.9066054783238386"
"Polygon","0xc506176500b4a03aaf0d17f7f6c0de184350f9237e84772d30cf0990a07a9de9","0xd9c5e668dc30b99d1aeada875f98bcbcaff1bf9a","Polygon","0xc506176500b4a03aaf0d17f7f6c0de184350f9237e84772d30cf0990a07a9de9","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-08-09 10:12:06.000","USDT","1.9066054783238386"
"Polygon","0x128ad24d21e5c2900baf2be0140984d727490aa443b31126f452d8c777fcf7a9","0x0000000000000000000000000000000000000000","Polygon","0x128ad24d21e5c2900baf2be0140984d727490aa443b31126f452d8c777fcf7a9","0xd9c5e668dc30b99d1aeada875f98bcbcaff1bf9a","2023-08-10 02:29:20.000","USDT","1.9066054783238386"
"Polygon","0xc40129af24788ced9fa8277ef97e42f0f555685867baca491f698e976ba2446b","0xd9c5e668dc30b99d1aeada875f98bcbcaff1bf9a","Polygon","0xc40129af24788ced9fa8277ef97e42f0f555685867baca491f698e976ba2446b","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-08-10 02:32:13.000","USDT","1.9066054783238386"
"Polygon","0x25db52e9bde209466767b3a58b7cafe3d07cd04038f40f83dd13c47c9fabf04d","0x0000000000000000000000000000000000000000","Polygon","0x25db52e9bde209466767b3a58b7cafe3d07cd04038f40f83dd13c47c9fabf04d","0xd9c5e668dc30b99d1aeada875f98bcbcaff1bf9a","2023-08-10 02:58:21.000","USDT","1.9066054783238386"
"Polygon","0x83b64c725be66e5b41768731c3a478552af7bb5d1cb7cfa8b89ec7793be7949f","0xd9c5e668dc30b99d1aeada875f98bcbcaff1bf9a","Polygon","0x83b64c725be66e5b41768731c3a478552af7bb5d1cb7cfa8b89ec7793be7949f","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-08-10 03:19:22.000","USDT","1.9066054783238386"
"Polygon","0x499146962da395fdc6ae6a9fd827789fcae4cfb3a555b7026919f4ef99f61a9b","0x0000000000000000000000000000000000000000","Polygon","0x499146962da395fdc6ae6a9fd827789fcae4cfb3a555b7026919f4ef99f61a9b","0x36cbcaddb923255eee355fff25c043c6ff830232","2023-07-29 08:10:06.000","USDT","1.6815807346177616"
"Polygon","0x68e3b827adb7892d76a99d4c8c56d64a07e7a326dde8c22a91905d6cbebea860","0x36cbcaddb923255eee355fff25c043c6ff830232","Polygon","0x68e3b827adb7892d76a99d4c8c56d64a07e7a326dde8c22a91905d6cbebea860","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-07-29 08:24:40.000","USDT","1.6815807346177616"
"Polygon","0xd3103260c1af34999c025ce0499345a20cd38a7833f9422986de86a3e971e3c2","0x0000000000000000000000000000000000000000","Polygon","0xd3103260c1af34999c025ce0499345a20cd38a7833f9422986de86a3e971e3c2","0x36cbcaddb923255eee355fff25c043c6ff830232","2023-07-30 02:29:53.000","USDT","1.6815807346177616"
"Polygon","0x3198450b7008b7ca9e8e341bbd8b24b510d6461dcc4a904378b2864630fc20ec","0x36cbcaddb923255eee355fff25c043c6ff830232","Polygon","0x3198450b7008b7ca9e8e341bbd8b24b510d6461dcc4a904378b2864630fc20ec","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-07-30 02:58:54.000","USDT","1.6815807346177616"
"Polygon","0xb98d4115a999b4fc4d5c5ba384b942019bfa5b7f03a5d12ee2c7647883e6ecc5","0x0000000000000000000000000000000000000000","Polygon","0xb98d4115a999b4fc4d5c5ba384b942019bfa5b7f03a5d12ee2c7647883e6ecc5","0x36cbcaddb923255eee355fff25c043c6ff830232","2023-08-10 10:21:38.000","USDT","1.6815807346177616"
"Polygon","0x69ed5fbae60b2c5f1b61c67ba9382c83091cdb35b5fd2f323ed59cbb6e8ab787","0x36cbcaddb923255eee355fff25c043c6ff830232","Polygon","0x69ed5fbae60b2c5f1b61c67ba9382c83091cdb35b5fd2f323ed59cbb6e8ab787","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-08-10 10:56:16.000","USDT","1.6815807346177616"
"Polygon","0x850a9c07f291ec98e00a9fd826674de56b8eb6cbbe4946876541ff2a4afb7455","0x0000000000000000000000000000000000000000","Polygon","0x850a9c07f291ec98e00a9fd826674de56b8eb6cbbe4946876541ff2a4afb7455","0x36cbcaddb923255eee355fff25c043c6ff830232","2023-08-10 13:56:33.000","USDT","1.6815807346177616"
"Polygon","0x3693beb6389c811a218b2422a9b23a776aedd3ef40ac19ca7f0b7827caae23fa","0x36cbcaddb923255eee355fff25c043c6ff830232","Polygon","0x3693beb6389c811a218b2422a9b23a776aedd3ef40ac19ca7f0b7827caae23fa","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-08-12 13:33:39.000","USDT","1.6815807346177616"
"Polygon","0xd4ca48e56f045955bf0a300474eed2f79097b5eca99eafcf372737bbe5a2b83d","0x0000000000000000000000000000000000000000","Polygon","0xd4ca48e56f045955bf0a300474eed2f79097b5eca99eafcf372737bbe5a2b83d","0x36cbcaddb923255eee355fff25c043c6ff830232","2023-08-13 14:07:47.000","USDT","1.6815807346177616"
"Polygon","0xc0f378bb8ab2a65cd73287e555b9ac5f8bd59069ed97590618c82352103a559a","0x36cbcaddb923255eee355fff25c043c6ff830232","Polygon","0xc0f378bb8ab2a65cd73287e555b9ac5f8bd59069ed97590618c82352103a559a","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-08-13 14:10:49.000","USDT","1.6815807346177616"
"Polygon","0x1f72a6860a4acda8b820c51557603839ec5077fe7032d89d097c30d0eaae6eca","0x0000000000000000000000000000000000000000","Polygon","0x1f72a6860a4acda8b820c51557603839ec5077fe7032d89d097c30d0eaae6eca","0x36cbcaddb923255eee355fff25c043c6ff830232","2023-08-14 09:13:47.000","USDT","1.6815807346177616"
"Polygon","0x3aef113cca74fcfe62e338307308b8c96fdd9e5bf1a7950350079e17e47db597","0x36cbcaddb923255eee355fff25c043c6ff830232","Polygon","0x3aef113cca74fcfe62e338307308b8c96fdd9e5bf1a7950350079e17e47db597","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-08-14 09:30:19.000","USDT","1.6815807346177616"
"Polygon","0xdced4c7b728aafdba5d0671e89af22c9dd8bab885da9f3397bacf08718e88441","0x0000000000000000000000000000000000000000","Polygon","0xdced4c7b728aafdba5d0671e89af22c9dd8bab885da9f3397bacf08718e88441","0x36cbcaddb923255eee355fff25c043c6ff830232","2023-08-30 15:21:29.000","USDT","1.6815807346177616"
"Polygon","0x9f1a2eb939aee50f1d8d80b70035907468fe2d7dbf1b12458ad0211a92b084ab","0x36cbcaddb923255eee355fff25c043c6ff830232","Polygon","0x9f1a2eb939aee50f1d8d80b70035907468fe2d7dbf1b12458ad0211a92b084ab","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-09-06 10:44:41.000","USDT","1.6815807346177616"
"Polygon","0x5d65525d92d9c18c295b088c11a8fecb773ec564c8bd9d29603c476019ca25e6","0x0000000000000000000000000000000000000000","Polygon","0x5d65525d92d9c18c295b088c11a8fecb773ec564c8bd9d29603c476019ca25e6","0x36cbcaddb923255eee355fff25c043c6ff830232","2023-09-21 09:23:58.000","USDT","1.6815807346177616"
"Polygon","0x74bd622c18a50088559f7d61f404877184f14b95dad141a20d342c4437987aa3","0x36cbcaddb923255eee355fff25c043c6ff830232","Polygon","0x74bd622c18a50088559f7d61f404877184f14b95dad141a20d342c4437987aa3","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-09-27 03:56:09.000","USDT","1.6815807346177616"
"Polygon","0x48212967c6ea72297536967e713ed2de225d749e044ab2169df7f0078880757a","0x0000000000000000000000000000000000000000","Polygon","0x48212967c6ea72297536967e713ed2de225d749e044ab2169df7f0078880757a","0x624c929c45f25d9a20802146dc4fbccf74fd8f96","2023-08-08 06:30:37.000","USDT","1.2108834998963995"
"Polygon","0x7e89c26bca5fb0d90d57d607950eb11d39a14d6dd6b216567cd16535d2d67f24","0x624c929c45f25d9a20802146dc4fbccf74fd8f96","Polygon","0x7e89c26bca5fb0d90d57d607950eb11d39a14d6dd6b216567cd16535d2d67f24","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-08-08 06:41:13.000","USDT","1.2108834998963995"
"Polygon","0x7ef720769e79365152ff9c9a0c122d620234025e09f3bc16445f231d02d78338","0x0000000000000000000000000000000000000000","Polygon","0x7ef720769e79365152ff9c9a0c122d620234025e09f3bc16445f231d02d78338","0x624c929c45f25d9a20802146dc4fbccf74fd8f96","2023-08-10 01:45:31.000","USDT","1.2108834998963995"
"Polygon","0x9a6c4bb497d0ec0ad75297f981bd79b4594d6b8c98afe9736dc138b71d13b356","0x624c929c45f25d9a20802146dc4fbccf74fd8f96","Polygon","0x9a6c4bb497d0ec0ad75297f981bd79b4594d6b8c98afe9736dc138b71d13b356","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-08-10 02:19:25.000","USDT","1.2108834998963995"
"Polygon","0xd274dd01c069a4b043bbc6ce8ffc3fb9eb5883e87e71c53a9c897127bcab4864","0x0000000000000000000000000000000000000000","Polygon","0xd274dd01c069a4b043bbc6ce8ffc3fb9eb5883e87e71c53a9c897127bcab4864","0x624c929c45f25d9a20802146dc4fbccf74fd8f96","2023-08-10 02:43:01.000","USDT","1.2108834998963995"
"Polygon","0x084dc2f8ab7247daf728275c6b1fe44a9c61ad176620cb08049e5135adb046d4","0x624c929c45f25d9a20802146dc4fbccf74fd8f96","Polygon","0x084dc2f8ab7247daf728275c6b1fe44a9c61ad176620cb08049e5135adb046d4","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-08-10 02:51:39.000","USDT","1.2108834998963995"
"Polygon","0x00b0b974faaf34d46bebfc7788d2bc4d1eb002b676b72ecde68e524252d9e02d","0x0000000000000000000000000000000000000000","Polygon","0x00b0b974faaf34d46bebfc7788d2bc4d1eb002b676b72ecde68e524252d9e02d","0x624c929c45f25d9a20802146dc4fbccf74fd8f96","2023-08-12 02:59:08.000","USDT","1.2108834998963995"
"Polygon","0x3effa777734f87c26d3e9ec7ff34862354fe78c8713c034bcba31c8d48d63988","0x624c929c45f25d9a20802146dc4fbccf74fd8f96","Polygon","0x3effa777734f87c26d3e9ec7ff34862354fe78c8713c034bcba31c8d48d63988","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-08-12 03:22:52.000","USDT","1.2108834998963995"
"Polygon","0xee285f449c059e2eeebc8e8c50b4192b190fc2db3d7d3c109f5caf88e34f7444","0x0000000000000000000000000000000000000000","Polygon","0xee285f449c059e2eeebc8e8c50b4192b190fc2db3d7d3c109f5caf88e34f7444","0x624c929c45f25d9a20802146dc4fbccf74fd8f96","2023-08-13 09:50:37.000","USDT","1.2108834998963995"
"Polygon","0x68d2bf8b33ec47a258d8d9f744b868c22c785d0f7ad05bbd74c8dea0f16aa181","0x624c929c45f25d9a20802146dc4fbccf74fd8f96","Polygon","0x68d2bf8b33ec47a258d8d9f744b868c22c785d0f7ad05bbd74c8dea0f16aa181","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-08-13 09:56:51.000","USDT","1.2108834998963995"
"Polygon","0x72425960b6d5b0b026dc564940efc9e72d317df7b7870a47e206acf06169aeea","0x0000000000000000000000000000000000000000","Polygon","0x72425960b6d5b0b026dc564940efc9e72d317df7b7870a47e206acf06169aeea","0x624c929c45f25d9a20802146dc4fbccf74fd8f96","2023-08-13 10:30:00.000","USDT","1.2108834998963995"
"Polygon","0xacdb63ca2f066a8f107fbc060ac3315c26ac761ebe6c54f0c094dcbf6c32a923","0x624c929c45f25d9a20802146dc4fbccf74fd8f96","Polygon","0xacdb63ca2f066a8f107fbc060ac3315c26ac761ebe6c54f0c094dcbf6c32a923","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-08-30 04:29:46.000","USDT","1.2108834998963995"
"Polygon","0x7e0771d96809be389bf3bf937fc851e34b4b7f34210436592b96a45c73365fff","0x0000000000000000000000000000000000000000","Polygon","0x7e0771d96809be389bf3bf937fc851e34b4b7f34210436592b96a45c73365fff","0x9e8b59fa0d31f2f94cdfb94ea24c0bdc66e7e866","2023-07-29 01:41:54.000","USDT","1.7953465239409085"
"Polygon","0x976a6ffc2a9bc1ded5e060f69a31f83190d63dc3448e73e72f396fd047166a63","0x9e8b59fa0d31f2f94cdfb94ea24c0bdc66e7e866","Polygon","0x976a6ffc2a9bc1ded5e060f69a31f83190d63dc3448e73e72f396fd047166a63","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-07-29 02:06:00.000","USDT","1.7953465239409085"
"Polygon","0x6b27ef2eb41cf1f76ce8b53b647a43a5466f1b96aa0991db73f35fde890de6b5","0x0000000000000000000000000000000000000000","Polygon","0x6b27ef2eb41cf1f76ce8b53b647a43a5466f1b96aa0991db73f35fde890de6b5","0x9e8b59fa0d31f2f94cdfb94ea24c0bdc66e7e866","2023-08-08 06:44:59.000","USDT","1.7953465239409085"
"Polygon","0x6ab61350845acd4215518521a9fd793d05ff4beb5c4ae2727a168da97e3e4c92","0x9e8b59fa0d31f2f94cdfb94ea24c0bdc66e7e866","Polygon","0x6ab61350845acd4215518521a9fd793d05ff4beb5c4ae2727a168da97e3e4c92","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-08-08 06:55:30.000","USDT","1.7953465239409085"
"Polygon","0x358119c5296d1777eb9fefc76ede0840250a49771639740723301b9f7a9297c0","0x0000000000000000000000000000000000000000","Polygon","0x358119c5296d1777eb9fefc76ede0840250a49771639740723301b9f7a9297c0","0x9e8b59fa0d31f2f94cdfb94ea24c0bdc66e7e866","2023-08-09 08:41:57.000","USDT","1.7953465239409085"
"Polygon","0xfc505cbe9e2202e184769e74f506f2753f7260465d5404e445b80f696aa322a9","0x9e8b59fa0d31f2f94cdfb94ea24c0bdc66e7e866","Polygon","0xfc505cbe9e2202e184769e74f506f2753f7260465d5404e445b80f696aa322a9","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-08-10 01:40:43.000","USDT","1.7953465239409085"
"Polygon","0x7d217183bf95cfc7bcdcae9e5391f5976241917ce32ea4d172c6c574663c097d","0x0000000000000000000000000000000000000000","Polygon","0x7d217183bf95cfc7bcdcae9e5391f5976241917ce32ea4d172c6c574663c097d","0x9e8b59fa0d31f2f94cdfb94ea24c0bdc66e7e866","2023-08-10 02:44:57.000","USDT","1.7953465239409085"
"Polygon","0x675a205cfcc1d73bad23792044aa71cfbeb6cad8a6542fb14f9e60268472198e","0x9e8b59fa0d31f2f94cdfb94ea24c0bdc66e7e866","Polygon","0x675a205cfcc1d73bad23792044aa71cfbeb6cad8a6542fb14f9e60268472198e","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-08-10 02:54:49.000","USDT","1.7953465239409085"
"Polygon","0x15d42fa9cc7b848585d2675bf139d4892c2af369125c27a1d9f710569f64e1cd","0x0000000000000000000000000000000000000000","Polygon","0x15d42fa9cc7b848585d2675bf139d4892c2af369125c27a1d9f710569f64e1cd","0x9e8b59fa0d31f2f94cdfb94ea24c0bdc66e7e866","2023-08-10 03:26:20.000","USDT","1.7953465239409085"
"Polygon","0x8b30d687aaaa38dbde03cd32c943f16f86b829713967a90c1b754a8ff9c441e2","0x9e8b59fa0d31f2f94cdfb94ea24c0bdc66e7e866","Polygon","0x8b30d687aaaa38dbde03cd32c943f16f86b829713967a90c1b754a8ff9c441e2","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-08-12 02:52:50.000","USDT","1.7953465239409085"
"Polygon","0xce93fc91242cf2b44b6e6cac1622ae84dc60a38f40fb191441edae5a85cb4dcd","0x0000000000000000000000000000000000000000","Polygon","0xce93fc91242cf2b44b6e6cac1622ae84dc60a38f40fb191441edae5a85cb4dcd","0x9e8b59fa0d31f2f94cdfb94ea24c0bdc66e7e866","2023-08-12 03:20:30.000","USDT","1.7953465239409085"
"Polygon","0x0514cc3f7c123b153192cf5b86b8ac61c7353e53f33c087e5adb438d1dc157e5","0x9e8b59fa0d31f2f94cdfb94ea24c0bdc66e7e866","Polygon","0x0514cc3f7c123b153192cf5b86b8ac61c7353e53f33c087e5adb438d1dc157e5","0x82a54e66c05fcd555adae593848a4257c9e51ad9","2023-08-18 01:12:48.000","USDT","1.0"
"Polygon","0x5a64273738865249eef5631be23563e73662808754b1dbe98aed01699a06c32d","0x9e8b59fa0d31f2f94cdfb94ea24c0bdc66e7e866","Polygon","0x5a64273738865249eef5631be23563e73662808754b1dbe98aed01699a06c32d","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-08-30 05:11:49.000","USDT","0.7953465239409085"
"Polygon","0xef130319cb391373ec897834dc86d96c691606edb7c6dedea5f7e0ee7b866197","0x0000000000000000000000000000000000000000","Polygon","0xef130319cb391373ec897834dc86d96c691606edb7c6dedea5f7e0ee7b866197","0x9e8b59fa0d31f2f94cdfb94ea24c0bdc66e7e866","2023-10-06 02:58:32.000","USDT","0.7953465239409085"
"Polygon","0x35ff8765b2e834c0e1ef9e31ab7d7ac708fa65d86070a1f8cf4d5d7b72bfdcf0","0x9e8b59fa0d31f2f94cdfb94ea24c0bdc66e7e866","Polygon","0x35ff8765b2e834c0e1ef9e31ab7d7ac708fa65d86070a1f8cf4d5d7b72bfdcf0","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-10-13 07:54:09.000","USDT","0.7953465239409085"
"Polygon","0x71b399299ec81b580e08e31b7aaee431538f45c6f59106b9061c48f5e2f463d9","0x0000000000000000000000000000000000000000","Polygon","0x71b399299ec81b580e08e31b7aaee431538f45c6f59106b9061c48f5e2f463d9","0x43f96af6eb63e0cc1d547b9b61c41dab85acc4e4","2023-07-18 04:07:13.000","USDT","1.66209483109292"
"Polygon","0xc2bf4398b52c16fe1129414f87355f003926f15c986f4ce3ce34cd2a9b51d01a","0x43f96af6eb63e0cc1d547b9b61c41dab85acc4e4","Polygon","0xc2bf4398b52c16fe1129414f87355f003926f15c986f4ce3ce34cd2a9b51d01a","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-07-28 09:13:23.000","USDT","1.66209483109292"
"Polygon","0xd3dad8bf8af72c4b94df3ba0c222d60a711f01266448b524bce8f89540422a3b","0x0000000000000000000000000000000000000000","Polygon","0xd3dad8bf8af72c4b94df3ba0c222d60a711f01266448b524bce8f89540422a3b","0x43f96af6eb63e0cc1d547b9b61c41dab85acc4e4","2023-07-28 09:46:38.000","USDT","1.66209483109292"
"Polygon","0x717ef0af9214d600d3522f53045ab000abd7205dca11c9220e0854935900d095","0x43f96af6eb63e0cc1d547b9b61c41dab85acc4e4","Polygon","0x717ef0af9214d600d3522f53045ab000abd7205dca11c9220e0854935900d095","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-07-28 09:53:40.000","USDT","1.66209483109292"
"Polygon","0x3d8b9dbb038d20dfda37f99302b4fad934bc7632268b6812700a647ccb4a29fb","0x0000000000000000000000000000000000000000","Polygon","0x3d8b9dbb038d20dfda37f99302b4fad934bc7632268b6812700a647ccb4a29fb","0x43f96af6eb63e0cc1d547b9b61c41dab85acc4e4","2023-07-30 08:07:00.000","USDT","1.66209483109292"
"Polygon","0x477828136d6ac872e79fd5f8e12e2eaf6e65b24f7d8751f0717d1baf008c92d3","0x43f96af6eb63e0cc1d547b9b61c41dab85acc4e4","Polygon","0x477828136d6ac872e79fd5f8e12e2eaf6e65b24f7d8751f0717d1baf008c92d3","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-07-30 08:15:26.000","USDT","1.66209483109292"
"Polygon","0x00b2c39902dfd950178663c6247c36cbcf5365576c9b681a589bf3359e13a620","0x0000000000000000000000000000000000000000","Polygon","0x00b2c39902dfd950178663c6247c36cbcf5365576c9b681a589bf3359e13a620","0x43f96af6eb63e0cc1d547b9b61c41dab85acc4e4","2023-08-13 13:33:33.000","USDT","1.66209483109292"
"Polygon","0xc2f8834be5f84f910506e4954e08dd689804933ca5105ea0e07f7486eb9dcb07","0x43f96af6eb63e0cc1d547b9b61c41dab85acc4e4","Polygon","0xc2f8834be5f84f910506e4954e08dd689804933ca5105ea0e07f7486eb9dcb07","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-08-13 13:43:38.000","USDT","1.66209483109292"
"Polygon","0xf0ce908bb2c7909995ef9287ed29de534db73cb4423d15cd4da816bcbaca4456","0x0000000000000000000000000000000000000000","Polygon","0xf0ce908bb2c7909995ef9287ed29de534db73cb4423d15cd4da816bcbaca4456","0x43f96af6eb63e0cc1d547b9b61c41dab85acc4e4","2023-08-14 04:58:27.000","USDT","1.66209483109292"
"Polygon","0x5ebbf495f9a51c1e9cfe62973a047cc112cf866d3ce51fc6559349888e5f15b6","0x43f96af6eb63e0cc1d547b9b61c41dab85acc4e4","Polygon","0x5ebbf495f9a51c1e9cfe62973a047cc112cf866d3ce51fc6559349888e5f15b6","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-08-14 09:15:51.000","USDT","1.66209483109292"
"Polygon","0xddf1bb7244850a33dc22eac19507cdc91a30b937a0130ff554b772726dd29960","0x0000000000000000000000000000000000000000","Polygon","0xddf1bb7244850a33dc22eac19507cdc91a30b937a0130ff554b772726dd29960","0x43f96af6eb63e0cc1d547b9b61c41dab85acc4e4","2023-08-30 11:54:23.000","USDT","1.66209483109292"
"Polygon","0x844223c3649bdfdb7321b11ff8328742502b5ceab8f0b4b2a6c2d56b87f7d94c","0x43f96af6eb63e0cc1d547b9b61c41dab85acc4e4","Polygon","0x844223c3649bdfdb7321b11ff8328742502b5ceab8f0b4b2a6c2d56b87f7d94c","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-08-30 12:02:39.000","USDT","1.66209483109292"
"Polygon","0xe49eaf0420f090e38e3ce0918c04aef0c87d58f5c4e8f8b0aeaaa5ac82a3b2a6","0x0000000000000000000000000000000000000000","Polygon","0xe49eaf0420f090e38e3ce0918c04aef0c87d58f5c4e8f8b0aeaaa5ac82a3b2a6","0x43f96af6eb63e0cc1d547b9b61c41dab85acc4e4","2023-09-03 04:14:26.000","USDT","1.66209483109292"
"Polygon","0xe2f60bc5cc0f12b63a12c504d32818045ea7d9ef750fbd2cdf18c6865d528711","0x43f96af6eb63e0cc1d547b9b61c41dab85acc4e4","Polygon","0xe2f60bc5cc0f12b63a12c504d32818045ea7d9ef750fbd2cdf18c6865d528711","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-09-03 04:17:04.000","USDT","1.66209483109292"
